t,host,operation,status,error,latency
1709483643.4088812,40.0.celestial,get,success,,0.010591745376586914
1709483643.5252953,40.0.celestial,del,success,,0.011292695999145508
1709483643.6403022,40.0.celestial,set,success,,0.010540246963500977
1709483643.7549994,40.0.celestial,get,success,,0.011610269546508789
1709483643.8701694,40.0.celestial,get,success,,0.010533332824707031
1709483643.9858143,40.0.celestial,set,success,,0.010362863540649414
1709483644.1004126,40.0.celestial,del,success,,0.010310173034667969
1709483644.2143166,40.0.celestial,get,success,,0.01032114028930664
1709483644.3287575,40.0.celestial,set,success,,0.010222911834716797
1709483644.442981,40.0.celestial,set,success,,0.011343240737915039
1709483644.559137,40.0.celestial,del,success,,0.011260509490966797
1709483644.6735964,40.0.celestial,set,success,,0.010504961013793945
1709483644.7890215,40.0.celestial,set,success,,0.010362863540649414
1709483644.9031026,40.0.celestial,set,success,,0.011105537414550781
1709483645.0188088,40.0.celestial,get,success,,0.013702154159545898
1709483645.1369996,40.0.celestial,get,success,,0.010277032852172852
1709483645.2508426,40.0.celestial,get,success,,0.011410713195800781
1709483645.3664672,40.0.celestial,del,success,,0.010535955429077148
1709483645.4808133,40.0.celestial,get,success,,0.010640621185302734
1709483645.5953133,40.0.celestial,set,success,,0.010502099990844727
1709483645.7103713,40.0.celestial,get,success,,0.010612249374389648
1709483645.8265276,40.0.celestial,set,success,,0.01075601577758789
1709483645.9414005,40.0.celestial,set,success,,0.011445999145507812
1709483646.0578456,40.0.celestial,get,success,,0.010436296463012695
1709483646.172852,40.0.celestial,set,success,,0.010643959045410156
1709483646.2883153,40.0.celestial,del,success,,0.010465860366821289
1709483646.402304,40.0.celestial,del,success,,0.0104217529296875
1709483646.5177984,40.0.celestial,set,success,,0.010440349578857422
1709483646.6324272,40.0.celestial,set,success,,0.010509729385375977
1709483646.7472656,40.0.celestial,del,success,,0.011862754821777344
1709483646.8625057,40.0.celestial,del,success,,0.01042795181274414
1709483646.9775953,40.0.celestial,del,success,,0.010414838790893555
1709483647.0925415,40.0.celestial,set,success,,0.010571479797363281
1709483647.2062283,40.0.celestial,set,success,,0.010464191436767578
1709483647.3208065,40.0.celestial,del,success,,0.010810613632202148
1709483647.4363694,40.0.celestial,get,success,,0.010896682739257812
1709483647.553613,40.0.celestial,set,fail,Timeout reading from socket,0.10458874702453613
1709483647.761928,40.0.celestial,get,fail,Timeout connecting to server,0.11020421981811523
1709483647.9788487,40.0.celestial,get,fail,Timeout connecting to server,0.11123538017272949
1709483648.1939166,40.0.celestial,set,fail,Timeout connecting to server,0.10818958282470703
1709483648.4051664,40.0.celestial,get,fail,Timeout connecting to server,0.10874581336975098
1709483648.6187656,40.0.celestial,set,fail,Timeout connecting to server,0.11064910888671875
1709483648.834261,40.0.celestial,get,fail,Timeout connecting to server,0.10827183723449707
1709483649.0499861,40.0.celestial,get,fail,Timeout connecting to server,0.10753774642944336
1709483649.261445,40.0.celestial,set,fail,Timeout connecting to server,0.10934686660766602
1709483649.476583,40.0.celestial,del,fail,Timeout connecting to server,0.1099083423614502
1709483649.6896365,40.0.celestial,set,fail,Timeout connecting to server,0.1118004322052002
1709483649.9044065,40.0.celestial,del,fail,Timeout connecting to server,0.10938715934753418
1709483650.1175125,40.0.celestial,del,fail,Timeout connecting to server,0.11218762397766113
1709483650.3333838,40.0.celestial,del,fail,Timeout connecting to server,0.10879945755004883
1709483650.545179,40.0.celestial,get,fail,Timeout connecting to server,0.11151480674743652
1709483650.7610133,40.0.celestial,del,fail,Timeout connecting to server,0.10940408706665039
1709483650.9733477,40.0.celestial,get,fail,Timeout connecting to server,0.11206674575805664
1709483651.18902,40.0.celestial,set,fail,Timeout connecting to server,0.10973763465881348
1709483651.4044247,40.0.celestial,set,fail,Timeout connecting to server,0.10972428321838379
1709483651.6204078,40.0.celestial,set,fail,Timeout connecting to server,0.11211061477661133
1709483651.837445,40.0.celestial,get,fail,Timeout connecting to server,0.10949468612670898
1709483652.0528743,40.0.celestial,del,fail,Timeout connecting to server,0.10926985740661621
1709483652.2655299,40.0.celestial,del,fail,Timeout connecting to server,0.11958909034729004
1709483652.4989328,40.0.celestial,set,fail,Timeout connecting to server,0.11719369888305664
1709483652.729332,40.0.celestial,get,fail,Timeout connecting to server,0.11733460426330566
1709483652.9606204,40.0.celestial,del,fail,Timeout connecting to server,0.11731505393981934
1709483653.1916544,40.0.celestial,del,fail,Timeout connecting to server,0.11830615997314453
1709483653.4232638,40.0.celestial,get,fail,Timeout connecting to server,0.11675882339477539
1709483653.653257,40.0.celestial,set,fail,Timeout connecting to server,0.11777544021606445
1709483653.8832939,40.0.celestial,del,fail,Timeout connecting to server,0.1174156665802002
1709483654.112332,40.0.celestial,set,fail,Timeout connecting to server,0.11696457862854004
1709483654.342621,40.0.celestial,del,fail,Timeout connecting to server,0.11802411079406738
1709483654.573819,40.0.celestial,set,fail,Timeout connecting to server,0.11505818367004395
1709483654.8021452,40.0.celestial,set,fail,Timeout connecting to server,0.11710262298583984
1709483655.0325716,40.0.celestial,del,fail,Timeout connecting to server,0.1174771785736084
1709483655.2635267,40.0.celestial,del,fail,Timeout connecting to server,0.11831808090209961
1709483655.4956758,40.0.celestial,get,fail,Timeout connecting to server,0.11763167381286621
1709483655.7273476,40.0.celestial,get,fail,Timeout connecting to server,0.11988162994384766
1709483655.9618099,40.0.celestial,get,fail,Timeout connecting to server,0.11917686462402344
1709483656.195905,40.0.celestial,get,fail,Timeout connecting to server,0.11752510070800781
1709483656.4260762,40.0.celestial,set,fail,Timeout connecting to server,0.1179654598236084
1709483656.6576915,40.0.celestial,del,fail,Timeout connecting to server,0.11675858497619629
1709483656.8868625,40.0.celestial,set,fail,Timeout connecting to server,0.11712265014648438
1709483657.1169047,40.0.celestial,get,fail,Timeout connecting to server,0.11818766593933105
1709483657.349235,40.0.celestial,get,fail,Timeout connecting to server,0.11863946914672852
1709483657.5829704,40.0.celestial,get,fail,Timeout connecting to server,0.11817359924316406
1709483657.813552,40.0.celestial,set,fail,Timeout connecting to server,0.11689496040344238
1709483658.044429,40.0.celestial,set,fail,Timeout connecting to server,0.11860895156860352
1709483658.2770386,40.0.celestial,get,fail,Timeout connecting to server,0.11769700050354004
1709483658.509749,40.0.celestial,set,fail,Timeout connecting to server,0.11915326118469238
1709483658.7418087,40.0.celestial,del,fail,Timeout connecting to server,0.11805224418640137
1709483658.974943,40.0.celestial,get,fail,Timeout connecting to server,0.11796307563781738
1709483659.206091,40.0.celestial,get,fail,Timeout connecting to server,0.11847090721130371
1709483659.4382887,40.0.celestial,get,fail,Timeout connecting to server,0.11702466011047363
1709483659.6687663,40.0.celestial,set,fail,Timeout connecting to server,0.11694884300231934
1709483659.8983953,40.0.celestial,del,fail,Timeout connecting to server,0.11705327033996582
1709483660.1284025,40.0.celestial,get,fail,Timeout connecting to server,0.11779308319091797
1709483660.3589616,40.0.celestial,set,fail,Timeout connecting to server,0.1173238754272461
1709483660.5902553,40.0.celestial,get,fail,Timeout connecting to server,0.11853528022766113
1709483660.8222978,40.0.celestial,get,fail,Timeout connecting to server,0.11828851699829102
1709483661.0535498,40.0.celestial,get,fail,Timeout connecting to server,0.1176755428314209
1709483661.2847521,40.0.celestial,get,fail,Timeout connecting to server,0.1170206069946289
1709483661.5148816,40.0.celestial,get,fail,Timeout connecting to server,0.11777162551879883
1709483661.7467096,40.0.celestial,get,fail,Timeout connecting to server,0.11566019058227539
1709483661.9736676,40.0.celestial,get,fail,Timeout connecting to server,0.11536550521850586
1709483662.2010796,40.0.celestial,set,fail,Timeout connecting to server,0.11450624465942383
1709483662.42682,40.0.celestial,get,fail,Timeout connecting to server,0.11641979217529297
1709483662.656543,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.029347896575927734
1709483662.7998734,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.02889537811279297
1709483662.9432073,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030786991119384766
1709483663.0892828,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.031155824661254883
1709483663.235573,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030184268951416016
1709483663.3809423,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03211832046508789
1709483663.5297384,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030895471572875977
1709483663.6766837,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.031583547592163086
1709483663.824245,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030987262725830078
1709483663.9712985,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.031287431716918945
1709483664.118919,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030774593353271484
1709483664.2656565,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03211545944213867
1709483664.4135926,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030366897583007812
1709483664.5596528,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03072071075439453
1709483664.7057538,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03173184394836426
1709483664.8535607,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03049778938293457
1709483664.999458,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03062748908996582
1709483665.1451252,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03135228157043457
1709483665.2923007,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030856609344482422
1709483665.439467,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03128504753112793
1709483665.5865831,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030167818069458008
1709483665.7318802,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.028577804565429688
1709483665.874576,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03029799461364746
1709483666.0209951,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.030176162719726562
1709483666.1658666,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.02999091148376465
1709483666.3101962,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.028183937072753906
1709483666.4531155,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.02841496467590332
1709483666.5956168,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.028897762298583984
1709483666.7397408,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.029811382293701172
1709483666.8841162,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.027908802032470703
1709483667.0265262,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.029430627822875977
1709483667.1708171,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.029398202896118164
1709483667.3148499,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.028845548629760742
1709483667.4577463,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.028598785400390625
1709483667.6004975,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.03053140640258789
1709483667.746047,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.029979705810546875
1709483667.890226,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.0302274227142334
1709483668.0347872,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.029412508010864258
1709483668.1790457,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.029799699783325195
1709483668.3242087,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.031493186950683594
1709483668.470611,40.0.celestial,del,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.029735565185546875
1709483668.6153407,40.0.celestial,set,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.02978205680847168
1709483668.7595928,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.02842116355895996
1709483668.9021502,40.0.celestial,get,fail,Error 111 connecting to 40.0.celestial:6379. Connection refused.,0.028548479080200195
